"cs/0701075","Toshiya Takami","Toshiya Takami, Jun Maki, Jun-ichi Ooba, Yuichi Inadomi, Hiroaki
  Honda, Taizo Kobayashi, Rie Nogita, and Mutsumi Aoyagi","Open-architecture Implementation of Fragment Molecular Orbital Method
  for Peta-scale Computing","6 pages, 9 figures, proceedings of the 2nd IEEE/ACM international
  workshop on high performance computing for nano-science and technology
  (HPCNano06)",,,,"cs.DC physics.comp-ph",,"  We present our perspective and goals on highperformance computing for
nanoscience in accordance with the global trend toward ""peta-scale computing.""
After reviewing our results obtained through the grid-enabled version of the
fragment molecular orbital method (FMO) on the grid testbed by the Japanese
Grid Project, National Research Grid Initiative (NAREGI), we show that FMO is
one of the best candidates for peta-scale applications by predicting its
effective performance in peta-scale computers. Finally, we introduce our new
project constructing a peta-scale application in an open-architecture
implementation of FMO in order to realize both goals of highperformance in
peta-scale computers and extendibility to multiphysics simulations.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 04:49:00 GMT""}]","2007-05-23"
"gr-qc/0701055","Vratko Pol\'ak","Vratko Pol\'ak and Vladim\'ir Balek","Plane waves in a relativistic homogeneous and isotropic elastic
  continuum","12 pages, 1 figure; section 4 extended, minor changes elsewhere,
  author added","Class.Quant.Grav.25:045007,2008","10.1088/0264-9381/25/4/045007",,"gr-qc",,"  Propagation of gravitational and acoustic plane waves in a flat universe
filled with a general relativistic, homogeneous and isotropic, spatially flat
continuum is studied. The continuum is described by analogues of
nonrelativistic characteristics, namely energy per particle, pressure and Lame
coefficients, and considered in the comoving proper-time gauge. For all modes
with the given wave covector, differential equations governing the time
dependence of the amplitudes are derived. In particular, longitudinal acoustic
waves are described, in analogy with the nonrelativistic theory, by two coupled
first-order equations. As an example, plane waves in a stiff ultrarigid
continuum are considered.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:17:27 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2007 19:33:26 GMT""}]","2008-11-26"
"gr-qc/0701061","Jerry B. Griffiths","J. B. Griffiths and R. G. Halburd","The C-metric as a colliding plane wave space-time","6 pages. To appear in Classical and Quantum Gravity","Class.Quant.Grav.24:1049-1054,2007","10.1088/0264-9381/24/5/002",,"gr-qc",,"  It is explicitly shown that part of the C-metric space-time inside the black
hole horizon may be interpreted as the interaction region of two colliding
plane waves with aligned linear polarization, provided the rotational
coordinate is replaced by a linear one. This is a one-parameter generalization
of the degenerate Ferrari-Ibanez solution in which the focussing singularity is
a Cauchy horizon rather than a curvature singularity.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:00:22 GMT""}]","2008-11-26"
"gr-qc/0701062","Earnest Harrison","Earnest Harrison","Embedding the Schwarzschild Ideal Fluid Metric","5 pages, 9 figures, minor correction",,,,"gr-qc",,"  Certain semi-Riemannian metrics can be decomposed into a Riemannian part and
an isochronal part. The properties of such metrics are particularly easy to
visualize in a coordinate-free way, using isometric embedding. We present such
an isochronal, isometric embedding of the well known Schwarzschild ideal fluid
metric in an attempt to see what is happening when the pressure becomes
singular.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 14:50:31 GMT""},{""version"":""v2"",""created"":""Sat, 13 Jan 2007 20:50:11 GMT""}]","2007-05-23"
"gr-qc/0701063","Salvatore Antoci","S. Antoci, D.-E. Liebscher, L. Mihich","Electrostatics and confinement in Einstein's unified field theory","4 pages, talk given at MG11, Berlin, July 2006",,"10.1142/9789812834300_0122",,"gr-qc hep-th",,"  A way for appending sources at the right-hand sides of the field equations of
Einstein's unified field theory is recalled. Two exact solutions endowed with
point sources in equilibrium are shown, and their physical meaning is
discussed.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 15:37:59 GMT""}]","2016-11-15"
"hep-ex/0701016","Pamela Morehouse","C. Cawlfield, et al, CLEO Collaboration","A Precision Determination of the D^0 Mass","8 pages postscript,also available through
  http://www.lns.cornell.edu/public/CLNS/2006/, Submitted to PRL","Phys.Rev.Lett.98:092002,2007","10.1103/PhysRevLett.98.092002","CLNS 06/1986, CLEO 06-26","hep-ex",,"  A precision measurement of the D^0 meson mass has been made using ~281 pb-1
of e+e- annihilation data taken with the CLEO-c detector at the psi(3770)
resonance. The exclusive decay D^0 -> (Ks phi) has been used to obtain
M(D^0)=1864.847+-0.150(stat)+-0.095(syst) MeV. This corresponds to M(D^0
D^*0)=3871.81+-0.36 MeV, and leads to a well-constrained determination of the
binding energy of the proposed (D^0 D^*0) molecule X(3872), E_b=0.6+-0.6 MeV.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 18:20:10 GMT""},{""version"":""v2"",""created"":""Thu, 1 Feb 2007 18:42:53 GMT""}]","2010-04-08"
"hep-ex/0701017","Zelimir Djurcic","Z. Djurcic (for the MiniBooNE Collaboration)","Neutrino Oscillation Search at MiniBooNE","6 pages, 4 figures. Plenary talk at the Neutrino Oscillation Workshop
  (NOW2006), September 2006, to be published in Nucl.Phys. B (Proc. Suppl.)","Nucl.Phys.Proc.Suppl.168:309-314,2007","10.1016/j.nuclphysbps.2007.02.092",,"hep-ex",,"  This article reports the status of a $\nu_{\mu} \to \nu_{e}$ oscillation
search in MiniBooNE (Booster Neutrino Experiment) experiment. If an appearance
signal is observed, it will imply Physics Beyond the Standard Model such as the
existence of light sterile neutrino.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 18:39:19 GMT""}]","2008-11-26"
"hep-ex/0701018","Peter Zweber","Peter Zweber","Charm Leptonic and Semileptonic Decays","8 pages, 4 figures, presented at the 11th International Conference on
  B-Physics at Hadron Machines (BEAUTY 2006) Sept. 25-29, Oxford, England;
  corrected typos",,"10.1016/j.nuclphysbps.2007.05.046",,"hep-ex",,"  Experimental results for the pseudoscalar decay constants f_{D} and f_{D_s}
are reviewed. Semileptonic form factor results from D -> (pseudoscalar) l nu
and D -> (vector) l nu decays are also reviewed.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 20:53:22 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jan 2007 19:32:00 GMT""}]","2009-11-13"
"hep-ex/0701019","F. -P. Schilling","O. Buchmueller, F.-P. Schilling","Status and Commissioning of the CMS Experiment","Talks given at the 11th Intl. Conference on B-Physics at Hadron
  Machines BEAUTY 2006, Oxford (UK), September 2006",,"10.1016/j.nuclphysbps.2007.05.029",,"hep-ex",,"  After a brief overview of the Compact Muon Solenoid (CMS) experiment, the
status of construction and installation is described in the first part of the
note. The second part of the document is devoted to a discussion of the general
commissioning strategy of the CMS experiment, with a particular emphasis on
trigger, calibration and alignment. Aspects of b-physics, as well as examples
for early physics with CMS are also presented. CMS will be ready for data
taking in time for the first collisions in the Large Hadron Collider (LHC) at
CERN in late 2007.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 12:03:19 GMT""}]","2015-06-25"
"hep-ph/0701075","Alessandro Papa","Victor S. Fadin, Roberto Fiore, Alessandro Papa","The dipole form of the quark part of the BFKL kernel","9 pages","Phys.Lett.B647:179-184,2007","10.1016/j.physletb.2007.02.022",,"hep-ph",,"  The dipole form of the ``Abelian'' part of the massless quark contribution to
the BFKL kernel is found in the coordinate representation by direct transfer
from the momentum representation where the contribution was calculated before.
It coincides with the corresponding part of the quark contribution to the
dipole kernel calculated recently by Balitsky and is conformal invariant.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 17:44:10 GMT""}]","2008-11-26"
"hep-ph/0701080","Nikolaos Kidonakis","Nikolaos Kidonakis","Higher-order soft gluon corrections in single top quark production at
  the LHC","9 pages, four figures","Phys.Rev.D75:071501,2007","10.1103/PhysRevD.75.071501",,"hep-ph",,"  I present a calculation of soft-gluon corrections to single top quark
production in pp collisions at the LHC via the Standard Model partonic
processes in the t and s channels and associated top quark and W boson
production. Higher-order soft-gluon corrections through
next-to-next-to-next-to-leading order (NNNLO) are calculated at next-to-leading
logarithmic (NLL) accuracy. The soft-gluon corrections in the s channel and in
tW production are large and dominant, while in the t channel they are not a
good approximation of the complete QCD corrections.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 18:00:33 GMT""}]","2008-11-26"
"hep-ph/0701081","Leonid Glozman","L. Ya. Glozman","Restoration of chiral and $U(1)_A$ symmetries in excited hadrons","64 pages. To appear in Physics Reports","Phys.Rept.444:1-49,2007","10.1016/j.physrep.2007.04.001",,"hep-ph nucl-th",,"  The effective restoration of $SU(2)_L \times SU(2)_R$ and $U(1)_A$ chiral
symmetries of QCD in excited hadrons is reviewed. While the low-lying hadron
spectrum is mostly shaped by the spontaneous breaking of chiral symmetry, in
the high-lying hadrons the role of the quark condensate of the vacuum becomes
negligible and the chiral symmetry is effectively restored. This implies that
the mass generation mechanisms in the low- and high-lying hadrons are
essentially different. The fundamental origin of this phenomenon is a
suppression of quark quantum loop effects in high-lying hadrons relative to the
classical contributions that preserve both chiral and $U(1)_A$ symmetries.
Microscopically the chiral symmetry breaking is induced by the dynamical
Lorentz-scalar mass of quarks due to their coupling with the quark condensate
of the vacuum. This mass is strongly momentum-dependent, however, and vanishes
in the high-lying hadrons where the typical momentum of valence quarks is
large. This physics is illustrated within the solvable chirally-symmetric and
confining model. Effective Lagrangians for the approximate chiral multiplets at
the hadron level are constructed which can be used as phenomenological
effective field theories in the effective chiral restoration regime. Different
ramifications and implications of the effective chiral restoration for the
string description of excited hadrons, the decoupling of excited hadrons from
the Goldstone bosons, the glueball - quark-antiquark mixing and the OZI rule
violations are discussed.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 20:59:21 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jan 2007 10:24:15 GMT""},{""version"":""v3"",""created"":""Thu, 12 Apr 2007 11:04:24 GMT""}]","2008-11-26"
"hep-ph/0701082","Ping Wang 72","P. Wang, D. B. Leinweber, A. W. Thomas, R. D. Young","Chiral extrapolation of nucleon magnetic form factors","19 pages, 10 figures","Phys.Rev.D75:073012,2007","10.1103/PhysRevD.75.073012",,"hep-ph",,"  The extrapolation of nucleon magnetic form factors calculated within lattice
QCD is investigated within a framework based upon heavy baryon chiral
effective-field theory. All one-loop graphs are considered at arbitrary
momentum transfer and all octet and decuplet baryons are included in the
intermediate states. Finite range regularisation is applied to improve the
convergence in the quark-mass expansion. At each value of the momentum transfer
($Q^2$), a separate extrapolation to the physical pion mass is carried out as a
function of $m_\pi$ alone. Because of the large values of $Q^2$ involved, the
role of the pion form factor in the standard pion-loop integrals is also
investigated. The resulting values of the form factors at the physical pion
mass are compared with experimental data as a function of $Q^2$ and demonstrate
the utility and accuracy of the chiral extrapolation methods presented herein.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 01:28:15 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2007 18:11:21 GMT""}]","2008-11-26"
"hep-ph/0701083","Morimitsu Tanimoto","Mizue Honda, Morimitsu Tanimoto","Examining the Geometrical Model with Inverted Mass Hierarchy for
  Neutrinos","17 pages, 10 figures, a reference is added, minor change in
  introduction","Phys.Rev.D75:096005,2007","10.1103/PhysRevD.75.096005",,"hep-ph",,"  The comprehensive analyses are presented in the model with the inverted mass
hierarchy for neutrinos, which follows from a geometrical structure of a (1+5)
dimensional space-time where two extra dimensions are compactified on the
T^2/Z_3 orbifold. The model gives two large lepton flavor mixings due to the S3
structure in the (1+5) dimensional space-time. It also predicts the lightest
neutrino mass as m_3=(1-50)\times 10^{-5}eV and the effective neutrino mass
responsible for neutrinoless double beta decays as <m>_{ee}\simeq 50 meV. The
low energy CP violation, J_{CP} could be 0.02. On the other hand, the observed
baryon asymmetry in the present universe is produced by the non-thermal
leptogenesis, which works even at the reheating temperature
TR=10^{4}-10^{6}GeV. The correlation between the baryon asymmetry and the low
energy CP violation is examined in this model.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 05:16:33 GMT""},{""version"":""v2"",""created"":""Sat, 17 Mar 2007 08:28:26 GMT""}]","2008-11-26"
"hep-ph/0701084","Mohammad M. Sheikh-Jabbari","M. M. Sheikh-Jabbari","An N-tropic Solution to the Cosmological Constant Problem","4 pages, Presented at IPM School and Conference on Lepton and Hadron
  Physics (IPM-LHP06), Tehran, Iran, 15-20 May 2006 and also in ICHEP'06,
  Moscow, Russia","ECONF C0605151:0023,2006",,,"hep-ph gr-qc hep-th",,"  Based on the assertion that the cosmological constant problem is essentially
a quantum gravity problem, the framework which addresses the cosmological
constant problem should also bear a picture for the ``quantum space-time''. In
this talk in an attempt to address the cosmological constant problem I suggest
to start with noncommutative fuzzy spheres as the toy model for the quantum
space-time. In this setting, we show that the cosmological constant problem may
be resolved due to the noncommutativity and ``fuzziness'' of the space and the
fact that the smallest volume which could be measured in the a quantum
space-time is much larger than the naively expected Planckian size. This talk
is based on Ref.[1] which has appeared on the arXiv as hep-th/0605110.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 10:12:59 GMT""}]","2009-10-07"
"hep-ph/0701085","J\""urgen Rohrwild","J. Rohrwild","Light-cone sum rules for the $N\gamma\Delta$ transitions for real
  photons","34 pages, 9 figures, revised version, published in Phys. Rev. D, one
  misplaced reference corrected","Phys.Rev.D75:074025,2007","10.1103/PhysRevD.75.074025",,"hep-ph",,"  We examine the radiative $\Delta \to \gamma N$ transition at the real photon
point $Q^2=0$ using the framework of light-cone QCD sum rules. In particular,
the sum rules for the transition form factors $G_M(0)$ and $R_{EM}$ are
determined up to twist 4. The result for $G_M(0)$ agrees with experiment within
10% accuracy. The agreement for $R_{EM}$ is also reasonable. In addition, we
derive new light-cone sum rules for the magnetic moments of nucleons, with a
complete account of twist-4 corrections based on a recent reanalysis of photon
distribution amplitudes.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 11:50:29 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jan 2007 14:01:33 GMT""},{""version"":""v3"",""created"":""Tue, 15 May 2007 07:44:36 GMT""}]","2008-11-26"
"hep-ph/0701086","Dmitriy Pak","Y.M. Cho, J.H. Kim and D.G. Pak","QCD effective action with a most general homogeneous field background","6 pages, 3 figures (9 pages in published version)","Mod.Phys.Lett.A21:2789-2797,2006","10.1142/S0217732306021918",,"hep-ph",,"  We consider one-loop effective action of SU(3) QCD with a most general
constant chromomagnetic (chromoelectric) background which has two independent
Abelian field components. The effective potential with a pure magnetic
background has a local minimum only when two Abelian components H_{\mu\nu}^3
and H_{\mu\nu}^8 of color magnetic field are orthogonal to each other. The
non-trivial structure of the effective action has important implication in
estimating quark-gluon production rate and p_T-distribution in quark-gluon
plasma. In general the production rate depends on three independent Casimir
invariants, in particular, it depends on the relative orientation between
chromoelectric fields.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 11:57:47 GMT""}]","2008-11-26"
"hep-ph/0701087","Dong-Won Jung","Dong-Won Jung, Kang Young Lee","Exploring the charged Higgs bosons in the lef-right symmetric model",,"Phys.Rev.D76:095016,2007","10.1103/PhysRevD.76.095016","KAIST-TH 2006/10, KIAS-P06047","hep-ph",,"  We explore constraints on the charged Higgs sector in the left-right (LR)
model from the present experimental data. Due to the different Yukawa
structure, the allowed parameter space of the charged Higgs boson in the LR
model is different from that in the two Higgs doublet model. We find that the
constraint from $t \to b H^\pm$ decay at Tevatron is most significant, while $B
\to \tau \nu$ decay could provide no constraint on the LR model. Bounds from
$e^- e^+ \to H^- H^+$ process at LEP are similar to that in the two Higgs
doublet model.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2007 13:52:59 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2007 05:06:48 GMT""},{""version"":""v3"",""created"":""Tue, 13 May 2008 09:40:16 GMT""}]","2008-11-26"
"hep-th/0701083","Timothy Clifton","T. Clifton, Andrei Linde and Navin Sivanandam","Islands in the landscape","31 pages, 8 figures","JHEP 0702:024,2007","10.1088/1126-6708/2007/02/024",,"hep-th astro-ph gr-qc hep-ph",,"  The string theory landscape consists of many metastable de Sitter vacua,
populated by eternal inflation. Tunneling between these vacua gives rise to a
dynamical system, which asymptotically settles down to an equilibrium state. We
investigate the effects of sinks to anti-de Sitter space, and show how their
existence can change probabilities in the landscape. Sinks can disturb the
thermal occupation numbers that would otherwise exist in the landscape and may
cause regions that were previously in thermal contact to be divided into
separate, thermally isolated islands.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 20:36:44 GMT""}]","2009-11-13"
"hep-th/0701086","Ta-Sheng Tai","Ta-Sheng Tai","Classical c=1 Tachyon Scattering and 1/2-BPS Correlators","7 pages, v2: typos corrected and a reference added, v3: PTP version","Prog.Theor.Phys.117:795-801,2007","10.1143/PTP.117.795","UT-07-02","hep-th",,"  We study the correlator of chiral primary operators in $\Ncal$=4 super
Yang-Mills theory in large $N$ limit. Through the free fermion picture, we map
the gauge group rank and R-charges in SYM to the Fermi level and tachyon
momenta, respectively, in the c=1 matrix model. By doing so, it is seen that
half-BPS correlators are reproduced by tree-level tachyon scattering
amplitudes.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 20:55:51 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jan 2007 20:40:31 GMT""},{""version"":""v3"",""created"":""Sun, 15 Apr 2007 07:24:40 GMT""}]","2008-11-26"
"hep-th/0701089","Corneliu \c{S}ochichiu","Corneliu Sochichiu","Dilatation operator or Hamiltonian?","5 pages, contribution to Constituents, Fundamental Forces And
  Symmetries Of The Universe","Fortsch.Phys.55:816-820,2007","10.1002/prop.200610365",,"hep-th",,"  We analyze the situation when the Hamiltonian in field theory can be replaced
by the dilatation operator.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:21:03 GMT""}]","2008-11-26"
"hep-th/0701090","Mario Trigiante","R. D'Auria, S. Ferrara and M. Trigiante","Critical points of the Black-Hole potential for homogeneous special
  geometries","17 pages, LaTeX file","JHEP 0703:097,2007","10.1088/1126-6708/2007/03/097",,"hep-th",,"  We extend the analysis of N=2 extremal Black-Hole attractor equations to the
case of special geometries based on homogeneous coset spaces. For non-BPS
critical points (with non vanishing central charge) the (Bekenstein-Hawking)
entropy formula is the same as for symmetric spaces, namely four times the
square of the central charge evaluated at the critical point. For non
homogeneous geometries the deviation from this formula is given in terms of
geometrical data of special geometry in presence of a background symplectic
charge vector.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:06:33 GMT""}]","2009-11-13"
"hep-th/0701091","Alex Bernardini Dr.","Alex E. Bernardini","Chiral oscillations in terms of the zitterbewegung effect","11 pages",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We seek the {\em immediate} description of chiral oscillations in terms of
the trembling motion described by the velocity (Dirac) operator
{\boldmath$\alpha$}. By taking into account the complete set of Dirac equation
solutions which results in a free propagating Dirac wave packet composed by
positive and negative frequency components, we report about the
well-established {\em zitterbewegung} results and indicate how chiral
oscillations can be expressed in terms of the well know quantum oscillating
variables. We conclude with the interpretation of chiral oscillations as
position very rapid oscillation projections onto the longitudinally decomposed
direction of the motion.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:33:04 GMT""},{""version"":""v2"",""created"":""Wed, 22 Oct 2014 23:36:29 GMT""}]","2014-10-24"
"hep-th/0701092","Alex Bernardini","Alex E. Bernardini and Roldao da Rocha","Obtaining the equation of motion for a fermionic particle in a
  generalized Lorentz-violating system framework","10 pages","Europhys.Lett.81:40010,2008","10.1209/0295-5075/81/40010",,"hep-th",,"  Using a generalized procedure for obtaining the dispersion relation and the
equation of motion for a propagating fermionic particle, we examine previous
claims for a preferred axis at $n_{\mu}$($\equiv(1,0,0,1)$), $n^{2}=0$ embedded
in the framework of very special relativity (VSR). We show that, in a
relatively high energy scale, the corresponding equation of motion is reduced
to a conserving lepton number chiral equation previously predicted in the
literature. Otherwise, in a relatively low energy scale, the equation is
reduced to the usual Dirac equation for a free propagating fermionic particle.
It is accomplished by the suggestive analysis of some special cases where a
nonlinear modification of the action of the Lorentz group is generated by the
addition of a modified conformal transformation which, meanwhile, preserves the
structure of the ordinary Lorentz algebra in a very peculiar way. Some feasible
experiments, for which Lorentz violating effects here pointed out may be
detectable, are suggested.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:47:46 GMT""},{""version"":""v2"",""created"":""Thu, 29 Nov 2007 11:40:56 GMT""}]","2010-11-30"
"hep-th/0701093","Luca Martucci","Luca Martucci","Supersymmetric D-branes on flux backgrounds","9 pages; contribution to the proceedings of the RTN project
  `Constituents, Fundamental Forces and Symmetries of the Universe' conference
  in Napoli, October 9 - 13, 2006; (v2) references added","Fortsch.Phys.55:771-776,2007","10.1002/prop.200610354","KUL-TF-07/02","hep-th",,"  Several aspects concerning the physics of D-branes in Type II flux
compactifications preserving minimal N=1 supersymmetry in four dimensions are
considered. It is shown how these vacua are completely characterized in terms
of properly defined generalized calibrations for D-branes and the relation with
Generalized Complex Geometry is discussed. General expressions for
superpotentials and D-terms associated with the N=1 four-dimensional
description of space-time filling D-branes are presented. The massless spectrum
of calibrated D-branes can be characterized in terms of cohomology groups of a
differential complex canonically induced on the D-branes by the underlying
generalized complex structure.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 17:08:21 GMT""},{""version"":""v2"",""created"":""Wed, 14 Mar 2007 15:42:51 GMT""}]","2008-11-26"
"hep-th/0701094","Alex Bernardini","Alex E. Bernardini and Roldao da Rocha","Lorentz-violating dilatations in the momentum space and some extensions
  on non-linear actions of Lorentz algebra-preserving systems","22 pages","Phys. Rev. D75 (2007) 065014","10.1103/PhysRevD.75.065014",,"hep-th",,"  We work on some general extensions of the formalism for theories which
preserve the relativity of inertial frames with a nonlinear action of the
Lorentz transformations on momentum space. Relativistic particle models
invariant under the corresponding deformed symmetries are presented with
particular emphasis on deformed dilatation transformations. The algebraic
transformations relating the deformed symmetries with the usual (undeformed)
ones are provided in order to preserve the Lorentz algebra. Two distinct cases
are considered: a deformed dilatation transformation with a spacelike preferred
direction and a very special relativity embedding with a lightlike preferred
direction. In both analysis we consider the possibility of introducing quantum
deformations of the corresponding symmetries such that the spacetime
coordinates can be reconstructed and the particular form of the real
space-momentum commutator remains covariant. Eventually feasible experiments,
for which Lorentz violating effects here pointed out may be detectable, are
suggested.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 16:56:29 GMT""},{""version"":""v2"",""created"":""Fri, 23 Feb 2007 21:28:09 GMT""}]","2009-11-10"
"hep-th/0701095","Eve Mariel Santangelo","C.G. Beneventano, Paola Giacconi, E.M. Santangelo and Roberto Soldati","The quantum Hall effect in graphene samples and the relativistic Dirac
  effective action","Conclusions extended. References added. 9 pages. 1 figure","J.Phys.A40:F435-F442,2007","10.1088/1751-8113/40/24/F01",,"hep-th cond-mat.mes-hall math-ph math.MP",,"  We study the Euclidean effective action per unit area and the charge density
for a Dirac field in a two--dimensional spatial region, in the presence of a
uniform magnetic field perpendicular to the 2D--plane, at finite temperature
and density. In the limit of zero temperature we reproduce, after performing an
adequate Lorentz boost, the Hall conductivity measured for different kinds of
graphene samples, depending upon the phase choice in the fermionic determinant.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 17:28:39 GMT""},{""version"":""v2"",""created"":""Thu, 8 Mar 2007 18:56:30 GMT""},{""version"":""v3"",""created"":""Thu, 8 Mar 2007 21:16:30 GMT""}]","2008-11-26"
"hep-th/0701096","Ian Jack","I. Jack, D.R.T. Jones and L.A. Worthy","One-loop renormalisation of N=1/2 supersymmetric gauge theory with a
  superpotential","67 pages, including 17 figures. Plain TeX. Uses Harvmac and epsf.
  Combined and condensed version of hep-th/0607194 and hep-th/0607195 with some
  added material including in particular a generalisation of the Lunin-Rey
  classification of potentially divergent operators","Phys.Rev.D75:045014,2007","10.1103/PhysRevD.75.045014","LTH 735","hep-th",,"  We construct a superpotential for the general N=1/2 supersymmetric gauge
theory coupled to chiral matter in the fundamental and adjoint representations,
and investigate the one-loop renormalisability of the theories.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 17:34:47 GMT""}]","2008-11-26"
"hep-th/0701097","Leonid Lantsman","Leonid Lantsman","""Discrete"" vacuum geometry as a tool for Dirac fundamental quantization
  of Minkowskian Higgs model","detailed study of the domain structure inside the vacuum manifold, a
  fundamental error has been corrected",,,,"hep-th cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  We demonstrate that assuming the ""discrete"" vacuum geometry in the
Minkowskian Higgs model with vacuum BPS monopole solutions can justify the
Dirac fundamental quantization of that model. The important constituent of this
quantization is getting various rotary effects, including collective solid
rotations inside the physical BPS monopole vacuum, and just assuming the
""discrete"" vacuum geometry seems to be that thing able to justify these rotary
effects. More precisely, assuming the ""discrete"" geometry for the appropriate
vacuum manifold implies the presence of thread topological defects (side by
side with point hedgehog topological defects and walls between different
topological domains) inside this manifold in the shape of specific
(rectilinear) threads: gauge and Higgs fields located in the spatial region
intimately near the axis $z$ of the chosen (rest) reference frame. This serves
as the source of collective solid rotations proceeding inside the BPS monopole
vacuum suffered the Dirac fundamental quantization. It will be argued that
indeed the first-order phase transition occurs in the Minkowskian Higgs model
with vacuum BPS monopoles quantized by Dirac. This comes to the coexistence of
two thermodynamic phases inside the appropriate BPS monopole vacuum. There are
the thermodynamic phases of collective solid rotations and superfluid potential
motions.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 17:55:47 GMT""},{""version"":""v10"",""created"":""Wed, 6 Jun 2012 13:50:34 GMT""},{""version"":""v11"",""created"":""Sat, 22 Jul 2017 13:03:40 GMT""},{""version"":""v12"",""created"":""Sun, 7 Jan 2018 15:15:30 GMT""},{""version"":""v13"",""created"":""Sun, 18 Mar 2018 12:49:58 GMT""},{""version"":""v14"",""created"":""Sun, 25 Mar 2018 14:17:51 GMT""},{""version"":""v15"",""created"":""Sat, 8 Sep 2018 12:38:02 GMT""},{""version"":""v16"",""created"":""Mon, 21 Jan 2019 15:05:14 GMT""},{""version"":""v17"",""created"":""Sat, 18 Jun 2022 10:30:26 GMT""},{""version"":""v18"",""created"":""Sat, 23 Jul 2022 11:18:18 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jan 2007 11:29:25 GMT""},{""version"":""v3"",""created"":""Fri, 16 Feb 2007 14:03:56 GMT""},{""version"":""v4"",""created"":""Fri, 20 Apr 2007 17:02:43 GMT""},{""version"":""v5"",""created"":""Tue, 14 Aug 2007 12:28:12 GMT""},{""version"":""v6"",""created"":""Sun, 2 Sep 2007 07:36:11 GMT""},{""version"":""v7"",""created"":""Fri, 1 Feb 2008 16:36:05 GMT""},{""version"":""v8"",""created"":""Sun, 18 May 2008 16:12:53 GMT""},{""version"":""v9"",""created"":""Fri, 16 Sep 2011 17:21:08 GMT""}]","2022-07-26"
"hep-th/0701098","Korkut Bardakci","Korkut Bardakci","Field Theory On the World Sheet: Mean Field Expansion And Cutoff
  Dependence","29 Pages, 3 Figures",,,"LBNL-62220","hep-th",,"  Continuing earlier work, we apply the mean field method to the world sheet
representation of a simple field theory. In particular, we study the higher
order terms in the mean field expansion, and show that their cutoff dependence
can be absorbed into a running coupling constant. The coupling constant runs
towards zero in the infrared, and the model tends towards a free string. One
cannot fully reach this limit because of infrared problems, however, one can
still apply the mean field method to the high energy limit (high mass states)
of the string.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2007 18:23:48 GMT""}]","2007-05-23"
