"cs/0703082","Christian Rasch","Christian Rasch and Thomas Satzger","Remarks on the O(N) Implementation of the Fast Marching Method","7 pages, 2 figures",,,,"cs.NA",,"  The fast marching algorithm computes an approximate solution to the eikonal
equation in O(N log N) time, where the factor log N is due to the
administration of a priority queue. Recently, Yatziv, Bartesaghi and Sapiro
have suggested to use an untidy priority queue, reducing the overall complexity
to O(N) at the price of a small error in the computed solution. In this paper,
we give an explicit estimate of the error introduced, which is based on a
discrete comparison principle. This estimates implies in particular that the
choice of an accuracy level that is independent of the speed function F results
in the complexity bound O(Fmax /Fmin N). A numerical experiment illustrates
this robustness problem for large ratios Fmax /Fmin .
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 13:41:11 GMT""}]","2007-05-23"
"cs/0703083","Frank McCown","Frank McCown and Michael L. Nelson","Characterization of Search Engine Caches","5 pages, 9 figures, IS&T Archiving 2007, May, 2007",,,,"cs.DL cs.CY",,"  Search engines provide cached copies of indexed content so users will have
something to ""click on"" if the remote resource is temporarily or permanently
unavailable. Depending on their proprietary caching strategies, search engines
will purge their indexes and caches of resources that exceed a threshold of
unavailability. Although search engine caches are provided only as an aid to
the interactive user, we are interested in building reliable preservation
services from the aggregate of these limited caching services. But first, we
must understand the contents of search engine caches. In this paper, we have
examined the cached contents of Ask, Google, MSN and Yahoo to profile such
things as overlap between index and cache, size, MIME type and ""staleness"" of
the cached resources. We also examined the overlap of the various caches with
the holdings of the Internet Archive.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 15:16:08 GMT""},{""version"":""v2"",""created"":""Thu, 15 Mar 2007 20:24:16 GMT""}]","2007-05-23"
"gr-qc/0703077","Yury F. Pirogov","Yu. F. Pirogov","Scalar graviton and the modified black holes","9 pages, typos corrected","Phys.Atom.Nucl.71:289-293,2008; Phys.Atom.Nucl.71:1651,2008","10.1007/s11450-008-2009-4 10.1134/S1063778808090238",,"gr-qc astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Under the explicit violation of the general covariance to the unimodular one,
the effect of the emerging scalar graviton on the static spherically symmetric
metrics is studied. The main results are three-fold. First, there appears the
two-parametric family of such metrics, instead of the one-parametric black-hole
family in General Relativity (GR). Second, there may exist the one-parametric
subfamily describing a pure gravitational object, the ``graviball'', missing in
GR. Third, in a simplifying assumption, all the metrics possess the correct
Newton's limit as in GR.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:16:41 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2008 15:21:49 GMT""},{""version"":""v3"",""created"":""Wed, 2 Jul 2008 16:01:47 GMT""}]","2008-11-26"
"gr-qc/0703081","Jose Natario","Jose Natario","Tangent Euler Top in General Relativity","12 pages; v2: references added, typos corrected, matches final
  published version; v3: misprint corrected; v4: sign error in
  Mathisson-Papapetrou equation corrected, comment added","Commun.Math.Phys.281:387-400,2008","10.1007/s00220-008-0475-8",,"gr-qc math.DG nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define the tangent Euler top in General Relativity through a constrained
Lagrangian on the orthonormal frame bundle. The corresponding motions are
studied to various degrees of approximation, the lowest of which is shown to
yield the Mathisson-Papapetrou equations.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 17:43:19 GMT""},{""version"":""v2"",""created"":""Wed, 11 Feb 2009 16:58:44 GMT""},{""version"":""v3"",""created"":""Wed, 7 Oct 2009 09:51:14 GMT""},{""version"":""v4"",""created"":""Fri, 9 Oct 2009 10:28:13 GMT""}]","2009-10-09"
"gr-qc/0703082","Shankaranarayanan S","Saurya Das (U. of Lethbridge), S. Shankaranarayanan (AEI, Golm)","Where are the black hole entropy degrees of freedom ?","5 pages, 3 eps figures, uses Revtex4, References added, Minor changes
  to match published version","Class.Quant.Grav.24:5299-5306,2007","10.1088/0264-9381/24/20/022","AEI-2007-012","gr-qc hep-th quant-ph",,"  Understanding the area-proportionality of black hole entropy (the `Area Law')
from an underlying fundamental theory has been one of the goals of all models
of quantum gravity. A key question that one asks is: where are the degrees of
freedom giving rise to black hole entropy located? Taking the point of view
that entanglement between field degrees of freedom inside and outside the
horizon can be a source of this entropy, we show that when the field is in its
ground state, the degrees of freedom near the horizon contribute most to the
entropy, and the area law is obeyed. However, when it is in an excited state,
degrees of freedom far from the horizon contribute more significantly, and
deviations from the area law are observed. In other words, we demonstrate that
horizon degrees of freedom are responsible for the area law.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 18:47:47 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2007 05:58:28 GMT""}]","2008-11-26"
"gr-qc/0703083","Leonid Verozub V","L. V. Verozub","Hydrodynamic Flow as Congruence of Geodesic Lines in Riemannian
  Space-Time","5 pages, Latex. Final version","Int.J.Mod.Phys.D17:337-342,2008","10.1142/S0218271808012048",,"gr-qc astro-ph math-ph math.MP physics.flu-dyn",,"  It is shown that small elements of perfect fluid in adiabatic processes move
along geodesic lines of a Riemannian space-time.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 08:52:38 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2007 14:51:01 GMT""},{""version"":""v3"",""created"":""Tue, 1 Apr 2008 09:55:20 GMT""}]","2008-11-26"
"gr-qc/0703084","Spiros Cotsakis","Spiros Cotsakis","Talking About Singularities","29 pages, latex, rapporteur contribution to the Parallel Session on
  Cosmological Singularities, MG11, Berlin 2006",,"10.1142/9789812834300_0035",,"gr-qc",,"  We discuss some aspects of recent research as well as more general issues
about motivation, useful methods and open problems in the field of cosmological
singularities. In particular, we review some of the approaches to the general
area and include discussions of the method of asymptotic splittings,
singularity and completeness theorems and the use of the Bel-Robinson energy to
prove completeness theorems and classify cosmological singularities.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 12:11:23 GMT""}]","2016-11-15"
"gr-qc/0703085","Bijan Saha","Bijan Saha","Nonlinear spinor field in Bianchi type-I Universe filled with viscous
  fluid: numerical solutions","15 pages, 4 figures","Astrophys.SpaceSci.312 (2007) 3 - 11","10.1007/s10509-007-9579-4",,"gr-qc",,"  We consider a system of nonlinear spinor and a Bianchi type I gravitational
fields in presence of viscous fluid. The nonlinear term in the spinor field
Lagrangian is chosen to be $\lambda F$, with $\lambda$ being a self-coupling
constant and $F$ being a function of the invariants $I$ an $J$ constructed from
bilinear spinor forms $S$ and $P$. Self-consistent solutions to the spinor and
BI gravitational field equations are obtained in terms of $\tau$, where $\tau$
is the volume scale of BI universe. System of equations for $\tau$ and $\ve$,
where $\ve$ is the energy of the viscous fluid, is deduced. This system is
solved numerically for some special cases.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 14:08:46 GMT""}]","2015-05-01"
"hep-ex/0703024","David d'Enterria","David d'Enterria","Small-x QCD studies with CMS at the LHC","Quark Matter'06 Proceedings. To appear in J.Phys.G","J.Phys.G34:S709-714,2007","10.1088/0954-3899/34/8/S79",,"hep-ex nucl-ex nucl-th",,"  The capabilities of the CMS experiment to study the low-x parton structure
and QCD evolution in the proton and the nucleus at LHC energies are presented
through four different measurements, to be carried out in Pb-Pb at sqrt(s_NN) =
5.5 TeV: (i) the charged hadron rapidity density $dN_{ch}/d\eta$ and (ii) the
ultraperipheral (photo)production of Upsilon; and in p-p at sqrt(s) = 14 TeV:
(iii) inclusive forward jets and (iv) Mueller-Navelet dijets (separated by
$Delta\eta\gtrsim$ 8).
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:36:58 GMT""}]","2008-11-26"
"hep-lat/0703012","Fu-Jiun Jiang","Fu-Jiun Jiang","Mixed Action Lattice Spacing Effects on the Nucleon Axial Charge","13 pages, 5 figures",,,,"hep-lat",,"  We study the nucleon axial charge in the chiral perturbation theory for a
mixed lattice action of Ginsparg-Wilson valence quarks and staggered sea
quarks. In particular, we investigate the lattice spacing $a^2$-dependence of
the neutron to proton axial transition matrix element. By using the known
low-energy constants (LEC's) and an estimated value of a new LEC which appears
in the calculation, we see a large lattice spacing effect on $g_A$.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:22:11 GMT""}]","2007-05-23"
"hep-lat/0703013","Herbert Neuberger","Oliver Baer (HU), Rajamani Narayanan (FIU), Herbert Neuberger
  (Rutgers), Oliver Witzel (HU)","Domain wall filters","6 pages, Talk delivered by H. Neuberger at the workshop ``Domain Wall
  Fermions at Ten Years'', March 15-17, 2007",,,"HU-EP-07/03, SFB/CPP-07-05","hep-lat",,"  We propose using the extra dimension separating the domain walls carrying
lattice quarks of opposite handedness to gradually filter out the ultraviolet
fluctuations of the gauge fields that are felt by the fermionic excitations
living in the bulk. This generalization of the homogeneous domain wall
construction has some theoretical features that seem nontrivial.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 21:21:11 GMT""}]","2007-05-23"
"hep-lat/0703014","Ben Lasscock","J.N. Hedditch, W. Kamleh, B.G. Lasscock, D.B. Leinweber, A.G.
  Williams, J.M. Zanotti","Pseudoscalar and vector meson form factors from lattice QCD","11 pages, 15 figures, 9 tables","Phys.Rev.D75:094504,2007","10.1103/PhysRevD.75.094504","ADP-07-02/T642","hep-lat",,"  We present a study of the pseudoscalar and vector meson form factors,
calculated using the Fat-Link Irrelevant Clover (FLIC) action in the framework
of Quenched Lattice QCD. Of particular interest is the determination of a
negative quadrupole moment, indicating that the $\rho$ meson is not spherically
symmetric.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 23:28:03 GMT""}]","2008-11-26"
"hep-lat/0703015","Chuan Liu","Xin Li, Ying Chen, Guo-Zhan Meng, Xu Feng, Ming Gong, Song He, Gang
  Li, Chuan Liu, Yu-Bin Liu, Jian-Ping Ma, Xiang-Fei Meng, Yan Shen and Jian-Bo
  Zhang (CLQCD Collaboration)","Hadron Scattering in an Asymmetric Box","22 pages, 7 figures. minor changes compared with v.2, accepted for
  publication in JHEP","JHEP 0706:053,2007","10.1088/1126-6708/2007/06/053",,"hep-lat hep-ph",,"  We propose to study hadron-hadron scattering using lattice QCD in an
asymmetric box which allows one to access more non-degenerate low-momentum
modes for a given volume. The conventional L\""{u}scher's formula applicable in
a symmetric box is modified accordingly. To illustrate the feasibility of this
approach, pion-pion elastic scattering phase shifts in the I=2, J=0 channel are
calculated within quenched approximation using improved gauge and Wilson
fermion actions on anisotropic lattices in an asymmetric box. After the chiral
and continuum extrapolation, we find that our quenched results for the
scattering phase shifts in this channel are consistent with the experimental
data when the three-momentum of the pion is below 300MeV. Agreement is also
found when compared with previous theoretical results from lattice and other
means. Moreover, with the usage of asymmetric volume, we are able to compute
the scattering phases in the low-momentum range (pion three momentum less than
about 350MeV in the center of mass frame) for over a dozen values of the pion
three-momenta, much more than using the conventional symmetric box with
comparable volume.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 01:55:12 GMT""},{""version"":""v2"",""created"":""Wed, 16 May 2007 00:52:48 GMT""},{""version"":""v3"",""created"":""Thu, 31 May 2007 07:47:10 GMT""}]","2010-10-27"
"hep-lat/0703016","Costas Strouthos","Stavros Christofi, Simon Hands, and Costas Strouthos","Phase diagram of the three dimensional Thirring model - A Monte Carlo
  study","7 pages, 7 figs, Presented at XXIV International Symposium on Lattice
  Field Theory (Lattice 2006, Tucson, Arizona)","PoSLAT2006:217,2006",,,"hep-lat cond-mat.str-el hep-ph hep-th",,"  Certain approximate solutions of the continuum Schwinger-Dyson Equations
(SDEs) predict chiral symmetry breaking in the 3d Thirring model when the
number of fermion flavors N_f<4.32 whereas others predict symmetry breaking for
all N_f. Our results from Monte Carlo simulations with N_f=6, predict a second
order chiral phase transition. The critical coupling in this case corresponds
to an ultra-violet fixed point of the renormalization group defining a
non-trivial continuum limit. Further, our numerical simulations provide an
estimate for the critical number of fermion flavors, N_fc \approx 6.5.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 12:52:11 GMT""}]","2008-11-26"
"hep-ph/0703144","Alessandro Strumia","Alessandro Melchiorri, Antonello Polosa, Alessandro Strumia","New bounds on millicharged particles from cosmology","7 pages, 2 figures. Final version","Phys.Lett.B650:416-420,2007","10.1016/j.physletb.2007.05.042","IFUP-TH/07-06","hep-ph",,"  Particles with millicharge q and sub-eV mass can be produced in photon-photon
collisions, distorting the energy spectrum of the Cosmic Microwave Background.
We derive the conservative bound q < 10^-7 e (as well as model-dependent bounds
two orders of magnitude stronger), incompatible with proposed interpretations
of the PVLAS anomaly based on millicharged production or on
millicharged-mediated axion-like couplings.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 18:24:52 GMT""},{""version"":""v2"",""created"":""Wed, 23 May 2007 12:05:12 GMT""}]","2008-11-26"
"hep-ph/0703151","Verissimo Aquino de","Verissimo M. de Aquino and J. S. S. de Oliveira","Aproximative solutions to the neutrino oscillation problem in matter","12 pages, 5 figures","Phys.Scripta77:045101,2008","10.1088/0031-8949/77/04/045101",,"hep-ph",,"  We present approximative solutions to the neutrino evolution equation
calculated by different methods. In a two neutrino framework, using the
physical parameters which gives the main effects to neutrino oscillations from
nu{e} to another flavors for L=3000Km and E=1GeV, the results for the
transition probability calculated by using series solutions, by to take the
neutrino evolution operator as a product of ordered partial operators and by
numerical methods, for a linearly and sinusoidally varying matter density are
compared. The extension to an arbitrary density profile is discussed and the
evolution operator as a product of partial operators in the three neutrino case
is obtained.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:49:25 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2007 12:37:09 GMT""}]","2008-11-26"
"hep-ph/0703153","Alessandro Bacchetta","Alessandro Bacchetta, Cedran Bomhof, Umberto D'Alesio, P.J. Mulders,
  F. Murgia","The Sivers single-spin asymmetry in photon-jet production","Some changes in the text and in the layout. Two references added.
  Accepted for publication in PRL","Phys.Rev.Lett.99:212002,2007","10.1103/PhysRevLett.99.212002","DESY 07-028","hep-ph",,"  We study a weighted asymmetry in the azimuthal distribution of photon-jet
pairs produced in the process p^\uparrow p --> \gamma jet X with a transversely
polarized proton. We focus on the contribution of the Sivers effect only,
considering experimental configurations accessible at RHIC-BNL. We show that
predictions for the asymmetry, obtained in terms of gluonic-pole cross sections
calculable in perturbative QCD, can be tested and clearly discriminated from
those based on a generalized parton model, involving standard partonic cross
sections. Experimental measurements of the asymmetry will therefore test our
present understanding of single-spin asymmetries.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 17:57:15 GMT""},{""version"":""v2"",""created"":""Thu, 22 Nov 2007 17:41:24 GMT""}]","2008-11-26"
"hep-ph/0703154","S. Descotes-Genon","S. Descotes-Genon (LPT Orsay)","Low-energy pi-pi and pi-K scatterings revisited in three-flavour
  resummed chiral perturbation theory","35 pages, 3 figures, accepted for publication in Eur. Phys. J. C","Eur.Phys.J.C52:141-158,2007","10.1140/epjc/s10052-007-0359-7","LPT-ORSAY/07-12","hep-ph",,"  Chiral symmetry breaking may exhibit significantly different patterns in two
chiral limits: N_f=2 massless flavours (m_u=m_d=0, m_s physical) and N_f=3
massless flavours (m_u=m_d=0=m_s=0). Such a difference may arise due to vacuum
fluctuations of s-bar{s} pairs related to the violation of the Zweig rule in
the scalar sector, and could yield a numerical competition between
contributions counted as leading order and next-to-leading in the chiral
expansions of observables. We recall and extend Resummed Chiral Perturbation
Theory (ReChPT), a framework that we introduced previously to deal with such
instabilities: it requires a more careful definition of the relevant
observables and their one-loop chiral expansions. We analyse the amplitudes for
low-energy pi-pi and pi-K scatterings within ReChPT, which we match in
subthreshold regions with dispersive representations obtained from the
solutions Roy and Roy-Steiner equations. Using a frequentist approach, we
constrain the quark mass ratio as well as the quark condensate and the
pseudoscalar decay constant in the N_f=3 chiral limit. The results mildly
favour significant contributions of vacuum fluctuations suppressing the N_f=3
quark condensate compared to its N_f=2 counterpart.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:59:33 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jun 2007 08:16:57 GMT""}]","2008-11-26"
"hep-ph/0703155","Ruben Flores","M. Neri, A. Martinez, A. Garcia, J.J. Torres, Ruben Flores-Mendieta","Precision radiative corrections to the semileptonic Dalitz plot with
  angular correlation between polarized decaying baryon and emitted charged
  lepton: Effects of the four-body region","RevTex, 6 pages, no figures","Phys.Rev.D75:097301,2007","10.1103/PhysRevD.75.097301",,"hep-ph",,"  Analytical radiative corrections of order (alpha/pi)(q/M) are calculated for
the four-body region of the Dalitz plot of baryon semileptonic decays when the
s1.l correlation is present. Once the final result is available, it is possible
to exhibit it in terms of the corresponding final result of the three-body
region following a set of simple changes in the latter, except for a few
exceptions. We cover two cases, a charged and a neutral polarized decaying
baryon.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:26:06 GMT""}]","2008-11-26"
"hep-ph/0703156","Thomas McElmurry","Fabio Maltoni, Thomas McElmurry, Robert Putman, Scott Willenbrock","Choosing the Factorization Scale in Perturbative QCD","25 pages, 18 figures",,,"CP3-07-10","hep-ph",,"  We define the collinear factorization scheme, which absorbs only the
collinear physics into the parton distribution functions. In order to isolate
the collinear physics, we introduce a procedure to combine real and virtual
corrections, canceling infrared singularities prior to integration. In the
collinear scheme, the factorization scale $\mu$ has a simple physical
interpretation as a collinear cutoff. We present a method for choosing the
factorization scale and apply it to the Drell-Yan process; we find $\mu \approx
Q/2$, where $Q$ is the vector-boson invariant mass. We show that, for a wide
variety of collision energies and $Q$, the radiative corrections are small in
the collinear scheme for this choice of factorization scale.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:31:47 GMT""}]","2007-05-23"
"hep-ph/0703157","Aleksandr Azatov","A.T.Azatov","Radiative corrections to the lightest KK states in the T^2/(Z_2\times
  Z_2') orbifold","14 pages, 2 figures","JHEP0710:067,2007","10.1088/1126-6708/2007/10/067",,"hep-ph",,"  We study radiative corrections localized in the fixed points of the orbifold
for the field theory in six dimensions with two dimensions compactified on the
$T_2/(Z_2\times Z_2')$ orbifold in a specific realistic model for low energy
physics that solves the proton decay and neutrino mass problem. We calculate
corrections to the masses of the lightest stable KK modes, which could be the
candidates for the dark matter.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 23:42:31 GMT""},{""version"":""v2"",""created"":""Sat, 17 Mar 2007 02:44:11 GMT""},{""version"":""v3"",""created"":""Sun, 25 Mar 2007 22:20:32 GMT""},{""version"":""v4"",""created"":""Thu, 19 Apr 2007 14:29:52 GMT""},{""version"":""v5"",""created"":""Sun, 10 Jun 2007 19:09:54 GMT""},{""version"":""v6"",""created"":""Sat, 20 Oct 2007 15:27:13 GMT""}]","2008-11-26"
"hep-ph/0703158","Takayuki Matsuki","Takayuki Matsuki and Kohichi Seo","Construction of Lorentz Invariant Amplitudes from Rest Frame Wave
  Functions in HQET","28 pages, 4 Tables","Prog.Theor.Phys.118:1087,2007; Erratum-ibid.121:1141-1141,2009","10.1143/PTP.118.1087 10.1143/PTP.121.1141","TKU-07-1","hep-ph hep-ex",,"  Succeeding in predicting 0^+ and 1^+ states of D and D_s heavy mesons by our
semi-relativistic quark potential model, we examine a method how to construct
Lorentz-invariant scattering amplitudes and/or decay widths and develop a
formulation to calculate Lorentz-boosted ones given the rest frame wave
functions in our model.
  To show how effective this is, we apply the formulation to calculate the
semileptonic weak form factors out of the rest frame wave functions of heavy
mesons and numerically calculate the dynamical 1/m_Q corrections to those for
the process B-bar -> D^{(*)}\ell\nu based on our model for heavy mesons. It is
shown that nonvanishing expressions for \rho_1(\omega)=\rho_2(\omega) and
\rho_3(\omega)=\rho_4(\omega)=0 are obtained in a special Lorentz frame, where
\rho_i(\omega) are the parameters used in the Neubert-Rieckert decomposition of
form factors. Various values of form factors are estimated, which are
compatible with recent experimental data as well as other theoretical
calculations.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 05:37:55 GMT""},{""version"":""v2"",""created"":""Sat, 17 Mar 2007 15:52:06 GMT""},{""version"":""v3"",""created"":""Sat, 8 Dec 2007 15:23:18 GMT""}]","2009-08-11"
"hep-ph/0703159","Lianyi He","Gaofeng Sun, Lianyi He and Pengfei Zhuang","BEC-BCS Crossover in the Nambu--Jona-Lasinio Model of QCD","18 pages, 15 figures. V2: typos corrected, references added. V3:
  typos in Appendix B corrected","Phys.Rev.D75:096004,2007","10.1103/PhysRevD.75.096004",,"hep-ph cond-mat.supr-con hep-lat hep-th nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The BEC-BCS crossover in QCD at finite baryon and isospin chemical potentials
is investigated in the Nambu--Jona-Lasinio model. The diquark condensation in
two color QCD and the pion condensation in real QCD would undergo a BEC-BCS
crossover when the corresponding chemical potential increases. We determined
the crossover chemical potential as well as the BEC and BCS regions. The
crossover is not triggered by increasing the strength of attractive interaction
among quarks but driven by changing the charge density. The chiral symmetry
restoration at finite temperature and density plays an important role in the
BEC-BCS crossover. For real QCD, strong couplings in diquark and vector meson
channels can induce a diquark BEC-BCS crossover in color superconductor, and in
the BEC region the chromomagnetic instability is fully cured and the ground
state is a uniform phase.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 07:58:06 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2007 07:50:27 GMT""},{""version"":""v3"",""created"":""Thu, 23 Oct 2008 07:23:16 GMT""}]","2008-11-26"
"hep-ph/0703160","Ayres Freitas","A. Freitas, P. Skands, M. Spira, P. M. Zerwas","Examining the Identity of Yukawa with Gauge Couplings in Supersymmetric
  QCD at LHC","16 pp; v2: branching ratios and event rates adjusted, due to an error
  in the implementation of the SUSY Les Houches Accord in Pythia (corrected
  meanwhile), conclusions unchanged","JHEP0707:025,2007","10.1088/1126-6708/2007/07/025","DESY 07-035; FERMILAB-Pub-07/035-T; PSI-PR-07-01; ZU-TH 07/07","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The identity of the quark-squark-gluino Yukawa coupling with the
corresponding quark-quark-gluon QCD coupling in supersymmetric theories can be
examined experimentally at the Large Hadron Collider (LHC). Extending earlier
investigations of like-sign di-lepton final states, we include jets in the
analysis of the minimal supersymmetric standard model, adding squark-gluino and
gluino-pair production to squark-pair production. Moreover we expand the method
towards model-independent analyses which cover more general scenarios. In all
cases, squark decays to light charginos and neutralinos persist to play a
dominant role.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 10:59:38 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 2008 15:59:58 GMT""}]","2008-11-26"
"hep-ph/0703161","Carlos Quimbay","C. Pena, C. Quimbay (Colombia, U. Natl.)","Electroweak standard model at finite temperature in presence of a
  bosonic chemical potential","18 pages, LATEX, changed content, corrected typos, added reference","Electron.J.Theor.Phys.7:17-34,2010",,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the electroweak standard model at finite temperature in presence of
a bosonic chemical potential associated with the conserved electromagnetic
current. To preserve the thermodynamic equilibrium of the system, the thermal
medium is neutralized by the introduction of four background charges related to
the four gauge bosons of this model. Using the mean-field approximation, in the
high temperature limit, we find that there exists a difference between the
effective mass of the spatial and temporal components of the W boson. A W boson
condensation induced via the background charges allows to vanish this
difference.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 11:22:44 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2007 23:55:21 GMT""},{""version"":""v3"",""created"":""Tue, 27 Mar 2007 22:08:28 GMT""},{""version"":""v4"",""created"":""Tue, 29 Jul 2008 23:46:17 GMT""},{""version"":""v5"",""created"":""Thu, 30 Dec 2010 17:05:21 GMT""}]","2011-03-28"
"hep-ph/0703162","Ahmed Ali","Ahmed Ali, Gustav Kramer, Ying Li, Cai-Dian Lu, Yue-Long Shen, Wei
  Wang, Yu-Ming Wang","Charmless non-leptonic B_s decays to PP, PV and VV final states in the
  pQCD approach","70 pages, 7 figures, to appear in Physical Review D; several input
  parameters modified resulting in changes in several tables and ratios of
  branching ratios; added references","Phys.Rev.D76:074018,2007","10.1103/PhysRevD.76.074018","DESY 07-021","hep-ph hep-ex",,"  We calculate the CP-averaged branching ratios and CP-violating asymmetries of
a number of two-body charmless hadronic decays $\bar{B_s^0} \to PP, PV, VV$ in
the perturbative QCD (pQCD) approach to leading order in $\alpha_s$ (here $P$
and $V$ denote light pseudoscalar and vector mesons, respectively). The
mixing-induced CP violation parameters are also calculated for these decays. We
also predict the polarization fractions of $B_s \to VV$ decays and find that
the transverse polarizations are enhanced in some penguin dominated decays such
as $\bar{B_s^0} \to K ^{*}\bar{K^{*}}$, $K ^{*}\rho$. Some of the predictions
worked out here can already be confronted with the recently available data from
the CDF collaboration on the branching ratios for the decays $ \bar{B_s^0} \to
K^+\pi^-$, $ \bar{B_s^0} \to K^+K^-$ and the CP-asymmetry in the decay $
\bar{B_s^0} \to K^+\pi^-$, and are found to be in agreement within the current
errors. A large number of predictions for the branching ratios, CP-asymmetries
and vector-meson polarizations in $\bar{B_s^0}$ decays, presented in this paper
and compared with the already existing results in other theoretical frameworks,
will be put to stringent experimental tests in forthcoming experiments at
Fermilab, LHC and Super B-factories.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 11:24:22 GMT""},{""version"":""v2"",""created"":""Tue, 21 Aug 2007 12:14:58 GMT""}]","2008-11-26"
"hep-ph/0703163","Yg Kim","W.S. Cho, Y.G. Kim, K.Y. Lee, C.B. Park, Y. Shimizu","LHC Signature of Mirage Mediation",,"JHEP 0704:054,2007","10.1088/1126-6708/2007/04/054",,"hep-ph",,"  We study LHC phenomenology of mirage mediation scenario in which anomaly and
modulus contributions to soft SUSY breaking terms are comparable to each other.
A Monte Carlo study of mirage mediation, with model parameters $\alpha=1$,$
M_0=500$ GeV, $n_M=1/2$, $n_H=1$ and $\rm{tan}\beta=10$, is presented. It is
shown that masses of supersymmetric particles can be measured in a model
independent way, providing information on SUSY breaking sector. In particular,
the mass ratio of gluino to the lightest neutralino for the benchmark scenario
is determined to be $1.9 \lesssim m_{\tildeg}/m_{\tilde\chi_1^0} \lesssim 3.1$,
well reproducing theoretical input value of $m_{\tilde g}/m_{\tilde\chi_1^0}
\simeq 2.5$ which is quite distinctive from the predictions $m_{\tilde
g}/m_{\tilde\chi_1^0} \gtrsim 6$ of other SUSY scenarios in which gaugino
masses are unified at the GUT scale. The model parameters of mirage mediation
can be also determined from various kinematic distributions.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 12:05:51 GMT""}]","2010-10-27"
"hep-th/0703129","Jarah Evslin","Jarah Evslin and Luca Martucci","D-brane networks in flux vacua, generalized cycles and calibrations","42 pages, 4 eps figures, version to appear in JHEP","JHEP0707:040,2007","10.1088/1126-6708/2007/07/040","KUL-TF-07/06, ULB-TH/07-12","hep-th",,"  We consider chains of generalized submanifolds, as defined by Gualtieri in
the context of generalized complex geometry, and define a boundary operator
that acts on them. This allows us to define generalized cycles and the
corresponding homology theory. Gauge invariance demands that D-brane networks
on flux vacua must wrap these generalized cycles, while deformations of
generalized cycles inside of a certain homology class describe physical
processes such as the dissolution of D-branes in higher-dimensional D-branes
and MMS-like instantonic transitions. We introduce calibrations that identify
the supersymmetric D-brane networks, which minimize their energy inside of the
corresponding homology class of generalized cycles. Such a calibration is
explicitly presented for type II N=1 flux compactifications to four dimensions.
In particular networks of walls and strings in compactifications on warped
Calabi-Yau's are treated, with explicit examples on a toroidal orientifold
vacuum and on the Klebanov-Strassler geometry.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:26:03 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jul 2007 12:48:14 GMT""}]","2008-11-26"
